diameter,depth
0.0458919347071248,2.0946985899774377
0.07749945130511435,10.405611087833165
0.020308246989063562,11.24866618889853
0.01207937183465136,0.3925344866848066
0.03164456171335728,9.3153458307706
0.01046815009796644,5.208902368923868
0.03917211381389249,2.6052679781889228
0.013610581397675733,0.05144763472980962
0.025069572704383897,8.39682581418187
0.03890080883346592,7.097839982627076
0.0317523061732163,1.914436832018973
0.03064282545535757,10.21538778143476
0.010118404891055862,10.890157739516159
0.01166299526162814,6.539391187791912
0.027796044555072338,7.168965242893945
0.020734394777837745,4.155305091537171
0.03304843282074463,3.656749867823182
0.01775190098269899,10.204965072857386
0.01009705952041166,3.771082525705282
0.025981287435816486,9.573904652961524
0.06472969994086189,10.890725126425796
0.13372162307947114,1.6219677470395948
0.032730145745378615,8.098267755323327
0.13666729381352594,3.465477579648642
0.017940149833788853,11.495924205069219
0.030480236370393536,5.934246697423159
0.011156058293725776,1.864950539979306
0.04384460260618495,5.117911617539544
0.021845439046321177,1.5188156036909999
0.013035066683587112,1.8713570146872258
0.019629122677660142,4.705126775335187
0.017283980278226335,8.082258723505179
0.0676319437052095,1.8323475576977653
0.012006872502858666,11.149115308565722
0.010443419162104093,4.070894861889018
0.01810694068066279,7.610885681970748
0.06367080243389513,2.7842780405788883
0.36177752115570394,5.322511746063043
0.011121530526527024,0.48718718479192624
0.01487490542367063,8.485631255508988
0.021440478671640263,8.989142292401384
0.03633424886542308,11.496653327920967
0.02690128368388122,6.462260220607181
0.011317827615627843,11.272112483422177
0.011333777769608788,1.58238067843528
0.01051065406922008,5.3677114281908835
0.07071405067934781,10.898374293748336
0.3337375037425813,7.69793949328257
0.01204627598973414,10.717972524407607
0.014312963150928016,11.2033076940694
0.04144809316892416,11.98452912142744
0.03613867598884802,6.2088677662098615
0.010368212710401357,6.582447964983907
0.019127037002267335,3.7498417223195406
0.029068026326648427,6.149768084345388
0.23605233661386948,1.2594387215927667
0.021958195560787548,9.04052939685239
0.013844872868427581,11.226974462847593
0.014365713530378387,6.350780266489883
0.020074653416798944,2.354412967961581
0.01279921797058354,0.41497846450623266
0.013609931047315236,0.43035049704361716
0.01131356726414952,0.7579428589674682
0.017182115711774068,7.552959477373896
0.03723428207341667,10.064926617465476
0.014762574990804569,10.415094884459748
0.018824686319478156,6.003907546579989
0.014563271079901123,3.040499713869297
0.040964241922694204,9.615024701923737
0.011691840084603104,10.41769875256019
0.010421555736412656,7.089517509771403
0.015264323174228161,7.761485045189594
0.036025233539040274,11.251272123325922
0.02135550898873357,3.4109799321927188
0.026093460548040594,3.872788373236705
0.016125790346969437,7.7722890705351855
0.02957420535645258,0.4641121785539428
0.07068919543997948,4.016884104368043
0.011781145943358369,5.074859169185297
0.02027028550042775,2.270717167806628
0.6038984833034914,3.2982831633199536
0.07408678178044353,10.07147758712474
0.019037675544527285,4.5958916121904085
0.010454629835631144,2.750443159820377
0.010738793404180397,8.730077952487884
0.02554288669405102,2.155987566347476
0.021117932265417805,3.2717707643706873
0.3052153263429834,0.5603050940334819
0.01287213857166565,3.320920197204529
0.012707731681285132,0.9681090300497206
0.04158662248215457,5.016586437876782
0.03376279369690787,5.3228368168719085
0.014157109699172886,1.9860340268470464
0.07516280424631698,0.8962743123824168
0.012520772008616312,10.734330294774995
0.025051334170819145,0.6686582983749285
0.07447981224959216,8.349198739133726
0.043486395120209846,1.4764869434589682
0.06974333113963758,0.9323238255690023
0.9446491475670875,5.358595876956336
0.017098135480914593,6.556496309294627
0.015566582475267399,9.366645372491133
0.0241259925980432,3.049797467381473
0.017204718288685333,7.0364761588348195
0.01278224412702111,9.957058087987425
0.011485704856893535,9.410327666483296
0.014173566092444774,1.198688146907673
0.010011739178742759,8.89684297414619
0.023133192282702032,10.64598835489543
0.012221475651527288,3.704604302059731
0.051878132762196105,2.0314077436210445
0.07808679059118429,6.908174044229467
0.010202205576943877,11.167086735134559
0.02104041136944134,2.4121847998192294
0.03451186477672733,1.5852506276874663
0.012858408914271813,4.855457927917913
0.019579332694748725,7.429884691616558
0.01593043909351883,4.611652567910255
0.032053086051336346,0.9355909586050322
0.015488151401201798,5.756394809491093
0.012766312114650392,9.95526423255942
0.26271341795845116,3.9663480379788276
0.012167549503089278,6.686012976634656
0.03269928650137256,11.43714451039172
0.09499902427876687,3.833168762141263
0.08055687407168231,4.492600289811461
0.010685803375808168,11.919224321305881
0.11150821037067171,0.3075075527890996
0.038717513281995276,9.903424245696723
0.0201500609995129,8.649077402212187
0.04229477326693913,5.3780288156722
0.04502382883534202,4.713076512120326
0.022555611960036463,2.223844140736321
0.011233389535936692,9.690328954787983
0.019632064366076035,6.287592586859733
0.010643795217614467,0.3604286660832954
0.010395062086999193,4.0394952942227835
0.02205136175323444,9.92621350847281
0.010800854794213104,0.3288885268954873
0.06483972298167222,7.66036984599844
0.011560916197606933,2.0793328303353418
0.038651315737112724,11.833325433085296
0.045484113506569085,6.860090113263101
0.014830981679045807,2.6258337675149575
0.30163394259553594,0.8675869339010256
0.021877436684867586,4.987663180733795
0.01037320963646076,1.5799585063431647
0.09633186569045206,2.886159436121671
0.015075658712904392,3.7407899426540996
0.011554789941514583,3.4395118295024605
0.032792575524353065,5.258346707825579
0.01586074745056852,4.418733963204348
0.02703082296322777,9.21691352586538
0.012585467371264092,8.344491250851988
0.4265941257087767,4.013284751012229
0.015104189612947457,0.16334462849908293
0.14829210880600258,3.54504584033304
0.04216346924263641,7.479777704175292
0.026454028743551305,1.944813728039977
0.028601417093937376,5.067773560257591
0.014828799855629878,8.121273985688637
0.010232732011596317,4.591629182535321
0.06562557666223315,6.429883687331854
0.017026126873833966,5.906198123865838
0.02278897661083602,0.3991829763507897
0.03135796198474432,8.756885140529306
0.018151761754528765,9.95610559055264
0.010219975706967862,2.9081524742186184
0.024937177136898466,7.992634445466798
0.02837661478523875,5.402618971998224
0.012778405952422738,1.8969105604328491
0.024026316381861097,9.731955044237951
0.010961096047495272,4.284985714734816
0.011453172104540924,3.5669768747299386
0.012274070387676196,6.1536087011849645
0.023949256120609403,5.813194556761912
0.017489276230651357,7.097550235436573
0.01490726781910246,5.062988187835546
0.03298311702135515,8.929788591992848
0.012453160850014602,1.876345075024917
0.10832263198861497,9.22850111535241
0.02514041380679827,1.7996213062307893
0.08241643162546301,11.517778770258456
0.11117249014232682,4.657534150013434
0.01779220400488296,1.6987486259799973
0.5226061312598449,8.711814153064871
0.018424194145721523,4.808886055222826
0.012604041473388878,10.261209927091969
0.024102117390277563,6.0616757136273325
0.01770462722904856,4.976809861295746
0.020466651197597833,10.309061503493556
0.010146297365904644,1.1545037216975156
0.033420277699994956,6.650257447092949
0.21560264627729048,10.089090152531506
0.014345222017739013,10.13580691519094
0.014984473728430694,7.087501297214058
0.011102329063891256,8.292117754127997
0.018073589341732692,5.280015057115232
0.015337169470487504,4.293244001928709
0.01076952611060564,9.13184517190972
0.01036846862384427,2.5637991580563
0.010495466181760628,1.8621147244465948
0.011179451761923458,0.7480136539656836
0.030982935921807484,4.8086125556188275
0.028075428765438445,2.002550078644386
0.024733622911639476,0.8567136984640134
0.03134216676602419,4.893529268186657
0.046066782301635176,11.919123194089357
0.010985466647043474,7.235403509952736
0.10916413084711568,2.0096351715810687
0.01472580210669,9.57944658031149
0.09146781577223959,8.046264806705235
0.0720807965509263,11.21523359020765
0.06837306026629363,4.334780172155964
0.09347052981606856,1.2667739475553375
0.010513722153477307,1.8943043280851968
0.017992959381786064,3.557409199313519
0.01501232090043095,6.31401729612039
0.014957827803778984,11.14594469916596
0.024716873406557118,11.151341380600797
0.03487155937999956,11.067323001644496
0.010139069539056947,0.8533950553038734
0.015116732507613891,3.2290756897512733
0.011309737273467617,5.1749038679979105
0.010022409536600147,9.317360844231187
0.03707157930402232,1.4272107502257483
0.01846675611353952,1.3943985914746886
0.012770732773433989,8.653526467075835
0.0155385270605517,8.416918685644276
0.023675432766480854,10.758235127328444
0.08288308449402088,5.850605681126396
0.016692458334082252,1.4623347497837846
0.021002365477922034,11.306158849409757
0.014148279311754693,5.52340027883082
0.057453274482094335,5.649814157347823
0.013764011055999817,8.841917755543413
0.010181703909650645,11.111217584560052
0.016031563165710423,2.9775975874871583
0.018478347367657865,7.3182332046689
0.019126070979734254,0.3462892840037335
0.011147099867918415,3.105891465104191
0.011161214988865117,4.4391709218973805
0.059284818227672086,3.5401158676966817
0.010246364925836297,6.40035676493722
0.01685053095692596,10.293734315338073
0.06597091715964544,7.343276873535778
0.011098243993400474,7.577168337048677
0.032492487080218124,11.092985757340193
0.01306815183974714,3.3512300571343214
0.10246591584851082,0.5943071648049472
0.05494132613154876,11.601209689726964
0.06178255495602592,2.9859797339450913
0.01147023660026895,0.8385516306441443
0.032484045874510155,10.012147366393588
0.022578084153888366,4.159892929377661
0.01495906517461546,11.449072386809881
0.25736425633772697,7.3582005595639215
0.012289114293499439,9.561580188414942
0.045371772077233884,9.742626334092428
0.0617466070054515,10.650719439381184
0.03257068534245924,3.5325052955744196
0.07232621446617606,11.501862540574841
0.0154236592032986,9.16244238687835
0.01659573571738359,8.657353597737908
0.010796030343071906,1.8359251481229584
0.02665436176542209,4.321412382876414
0.0188092504938566,8.49916400968432
0.052029014662060225,9.925580513316111
0.048455015917617965,4.846018443887478
0.014045717887824542,3.8731858811357167
0.01121250271964419,6.512458488233131
0.016904594054416574,5.043863448148409
0.010826583430730057,0.8975273761303297
0.012883468682761818,2.8595442794579284
0.01573748682214975,3.280478224827671
0.03404645477866642,0.5784141035494126
0.012992033411243043,9.570458745825794
0.010863484572844142,2.036365896929737
0.018623752532595544,5.33899985510771
0.011814706865736888,9.429049014879679
0.04718714747797116,4.489204950671287
0.036506845975153454,2.710096768474452
0.013023709114926472,10.689899864802003
0.05274032468944233,3.9272008180990317
0.03365281656600921,10.996461260320864
0.01777112832545188,1.0857986790400336
0.020348971949096746,10.32049700788134
0.011567806973737365,9.07242631263179
0.011679802075798482,6.8141158445739025
0.01091971810474109,4.817374962687744
0.026944110422300646,7.719454348009886
0.013679158204716678,9.382912536213688
0.026470976802557826,2.555662740423964
0.01599796865599948,4.85726258955002
0.017357362353244123,4.625535250961606
0.018781214883208882,7.476409416137917
0.21241515081314924,1.3587572875791207
0.023306272747802736,1.7471970290603278
0.01110744627427789,7.621736441693411
0.01288403225682094,4.866019969542304
0.26690254308517686,9.759564893183903
0.03794324910638769,0.33381699998631653
0.010494836417268855,3.332729245280949
0.017770204740771966,2.235708790571521
0.010673664869065062,2.3258260851798505
0.08153317363211106,1.5381795495795667
0.012250170042498015,1.7549554586568301
0.01736272580915017,4.303677862963373
0.010280282333396052,2.628636881974458
0.03909116277345919,5.550824409134469
0.08317915676556828,1.4269931737613617
0.05386161459590908,7.401690992271993
0.011592262545390057,2.261620406344353
0.013030747658452363,3.6140956013563743
0.011076340528393696,1.0836362229851506
0.025895660743796338,2.7792746088978175
0.035298027567431584,10.987999029234379
0.01219974654972382,5.0689165002674
0.0568195378233849,2.5916173489706185
0.3593603266652839,7.525549663963493
0.017761373231878194,2.3118662154692142
0.012235199306817449,1.179300956207047
0.012083078141961806,2.6253266889787397
0.014625052477119893,5.4675506821139646
0.05147177132051036,0.5774556269290128
0.013403021497296327,0.6441174518051986
0.014399716893521748,5.143722271900363
0.014574295983321325,3.1482762135476126
0.04976006550489549,0.4983728172129118
0.011116599351010621,10.800778609989166
0.02719811941865995,6.262808737623812
0.24555075285584774,2.546915168945373
0.013238123712614467,2.719590561441455
0.05149951590314086,8.543799569057635
0.01817348591620299,10.652776370665416
0.012658318653162587,10.175065331339681
0.014628775271179702,2.8745092725638206
0.014204706766732132,5.648634954487955
0.015813613600981966,8.017557252547794
0.01176113186153556,3.4245141550115528
0.04201496442279584,11.88784093275028
0.058016649918200304,2.6708838245570625
0.021390379187171616,10.64155369067112
0.02778060046499554,4.435676502558628
0.01404279464724938,10.642615510666062
0.02586825411221572,4.730344382407537
0.5475375198608143,1.161885155212981
0.018061354143976274,1.354645896309537
0.014590406968193442,1.3634184829536773
0.015276088091784693,11.75669389363797
0.011725132572611608,9.161880398272904
0.020155984298643063,9.588690535071892
0.019283090491576095,11.386308989662021
0.04266621799949925,4.391356321943626
0.16518669931683957,3.5879276348181497
0.01614805349920248,10.988245184620826
0.10965575061253208,4.799652871168903
0.04284410873608605,10.795819910831053
0.01930895419361114,9.260646548128829
0.0411201551277538,0.3104290752098069
0.05574856148046095,9.815138822301986
0.07796321126655004,10.146661524359715
0.16135030341034493,7.110813768818799
0.024954297012303877,10.614082262578426
0.013515428887123338,10.096888152923967
0.017915762341394782,4.809766685568135
0.04334478869792938,9.870233054010656
0.025696525390924596,0.4310003938052249
0.015358566883621217,9.434117137242232
0.014110824591412075,9.421602485394978
0.017472438240866844,8.010305302271531
0.010497479931760364,7.074806575499418
0.012057909515353469,0.9403945025578375
0.015530489173725218,2.188733162140421
0.01262286378819752,7.7294830761846836
0.03557496087426831,8.361217961708041
0.013003398559636605,3.0062038585819693
0.038905638229955346,4.316044171438991
0.9986583096212762,3.23000110420831
0.041311241153960204,7.24873054539715
0.020598220683088097,3.4447280083339837
0.10547045198991864,1.6917446027350675
0.012830585211063086,5.985383766486253
0.018793202810996164,8.303407725287157
0.018113154627796443,7.601692374164109
0.028348763897933164,0.0597834668714019
0.012300419284349924,5.881665670669225
0.04125610696967403,7.287081695017861
0.014244087656443638,1.8179614674993894
0.231239588370277,11.72713259424596
0.023811644849790113,11.37578442793868
0.012954637960978047,10.54037286136813
0.01871511650217122,9.41056624821188
0.03362729707023487,11.267776321241147
0.02496625314779874,10.771339911547512
0.017828064105036387,9.097033625121572
0.011814875667803065,0.45350936684382326
0.010950958887169673,10.181577676837048
0.02589554570221974,8.683319220552121
0.056742465402212366,2.555354814551979
0.015732090831983018,2.624520669910259
0.018954601052104527,8.265081428363803
0.053356617139459626,6.297994567683245
0.022872254531085993,3.436500754609506
0.01769015921092909,1.3254341263629774
0.029101927543871645,4.228389166229064
0.03798730422349058,8.48431682625733
0.010891569775689634,8.165321660646716
0.013039241188054914,7.658361550779713
0.028881064704515187,5.817722413156413
0.012441587120993311,9.602922822942661
0.1588734433577531,5.394187971644843
0.0168743713009132,9.691263788584353
0.02887314786871367,3.0284170752232495
0.01905333873196384,3.6275644320928033
0.0109410621418295,7.352208514805372
0.011450533006894904,11.829539649287037
0.030370156438899766,0.16670979362245664
0.043719247228842864,0.5331500392086386
0.019944456896735872,5.383766499484471
0.06762111942781202,9.64033196039635
0.022902326789819672,10.785403347907568
0.010130984570792392,5.102525864917045
0.010108908912863266,11.277169568994594
0.014859818659216956,9.884717309059264
0.010411543393737715,0.2668198593807678
0.013854377419423582,9.587868563692862
0.13719154196556343,6.96366038180345
0.03169408088726558,2.2037845833148952
0.025796834587165533,3.987073528723801
0.011117426988722636,10.101739394403939
0.010496638672023755,8.329724451820447
0.2754028314581409,4.522092024063908
0.020730285947329067,10.290770308653167
0.05264083767457049,11.633045445033247
0.024727690449236648,4.433996443178515
0.06760126312911476,5.9556190752178475
0.2518146973877498,9.054678743495952
0.025999005628490907,9.017033363168288
0.014190587489687226,4.415538830406254
0.021427006037807183,7.387006033075877
0.013709530309502551,2.718273303279816
0.027076890140148996,3.340737454937713
0.01000230551876134,5.225682766527205
0.012967176961937124,6.226150570737072
0.16930570116377475,3.0533134166768496
0.02325207985521079,9.279612407437739
0.013770078448298584,9.137377584276134
0.04466264005451028,0.9724128027759056
0.04047239336528111,5.727375860706537
0.010678770678707747,2.064281358783744
0.0373880363799688,2.102221956655398
0.011774664414287253,5.645165408004883
0.02606931610995669,5.411204643090134
0.027806147062947272,11.955053850877853
0.055204791640143185,9.40793571584908
0.025457718333694878,5.121606112464178
0.02262059402982595,2.1087089437564503
0.010580695392212,7.8232666552335814
0.013151644170341542,11.664530825315415
0.1144721849310335,7.953920105502432
0.03040221905965763,0.15905433035492145
0.020842502491963514,5.250441762497364
0.0190106478283488,5.789426776397944
0.09549859646731274,4.9072629067542595
0.027965048213258827,4.762292366526227
0.07376373891814861,11.451422172615324
0.08029210159970163,2.4202940605070524
0.02324423740781086,9.862295938382033
0.010376026364308281,2.5518882501493576
0.01665900212118217,4.559072523027634
0.01331219187042843,9.13404949838255
0.011810837822087519,0.3086247307782699
0.06952074403584865,4.924026085157731
0.01356176464575627,2.8498357209899465
0.017728226222493183,2.829500386168121
0.02031736900168281,7.358107792744876
0.03612761941432895,4.410313509068582
0.024078948984250146,10.000334464888237
0.025219398618823538,4.626017275966575
0.0595152653897396,11.604527448751934
0.028094529044451155,6.62934903930533
0.011506067095259866,4.419654034840001
0.07123857956057798,3.3842827923345125
0.026898680794469366,11.158387041995748
0.06932862391140501,11.76326775277819
0.06187173801437575,1.1385394106082694
0.023597208073526256,7.893110009804896
0.014736967925977753,9.975997564682189
0.021229756079530246,10.477875243701725
0.05242507015008876,10.683280554371708
0.011280728200594536,5.670203219744012
0.013323280432998652,8.463132450921123
0.07018288459357146,11.318675462916925
0.010389817773143722,0.5467766776070149
0.011980400732083228,10.51172306113205
0.01644742182145055,6.540650247317329
0.010671488868110575,1.6905673321339507
0.01944500850958793,3.1145152444746413
0.01804468109571469,11.463191797357199
0.011842544747299432,9.99323403828528
0.01471347656917454,4.295374146252156
0.010197051052066386,1.2247468711995353
0.019232641410338015,2.6282967843564116
0.03111420518125405,2.147998981246267
0.011838583438429362,0.647420744125903
0.02264925679136195,10.413983980516504
0.012621672167179781,9.30584111604262
0.01401401062274462,4.463548050698493
0.024219918961006583,1.2078476779175622
0.018296736144282212,10.183317498225454
0.05902007415899069,7.164784726508925
0.03933487673632871,0.2262078694824834
0.012311913408154771,7.661991004341337
0.020712276876233858,0.9696327193384677
0.018594200369432403,7.348637359083641
0.011037628414356505,7.57655918471211
0.025094298313502652,0.16867151318047746
0.010487971051391652,0.7699557573013944
0.025124724553551844,9.57786914814089
0.030340168151506294,10.73638642280662
0.11689050427654203,10.257495593506501
0.010632000807658398,8.77051385138054
0.03961500960765015,3.710546498539917
0.012367974649832952,8.439441506757156
0.010642208880458066,8.127418803196711
0.052862752872555784,9.255680720747865
0.013403554661115698,2.8098154871846197
0.047017171451025706,9.260354699307534
0.02093904039900937,7.950138259920843
0.012864539589568166,6.4640340374115555
0.021281263297984868,6.133881918014955
0.01807298403669683,0.8010204870841968
0.018606066961433625,6.014866924846357
0.013838362039237377,4.187075982774301
0.010059122246920113,11.579617356181116
0.013577751582573872,10.233433522868943
0.021290989315138734,9.685401144866557
0.0250025345136777,10.744536336832052
0.010508605915740616,10.541158934856922
0.011963841661676064,10.574400436505645
0.03943312191131461,10.282161496244413
0.014877473325327855,6.291532804064429
0.010321600611667115,7.6775434262286995
0.025551425181637222,7.893149272287433
0.03256771735236405,9.197543536775333
0.04755610658185642,5.760007426399232
0.01911343116884663,2.5262264764106748
0.03522770266727379,3.9688798938011813
0.04730029347651445,7.8030695466891915
0.06644593845716384,0.04334204528525598
0.014886373394223076,1.3825230282412542
0.010093391862087644,9.959460725938392
0.021690965724882313,6.804731178646751
0.011203354895509162,10.345069865153238
0.10883673037478955,1.3752668607574936
0.015286867717105631,3.631172850230919
0.021084103496673338,7.496764144547187
0.018870972434512932,10.072569472617092
0.01924211692294319,5.963013464764007
0.01156003450538275,2.707979468593436
0.030731718402595542,1.5708640638914786
0.020466924985616402,4.349345887764144
0.010454484481532467,5.797149827584757
0.019419704499178594,4.948207027699249
0.01406792794283009,8.691290957915673
0.011701173606623672,8.997831905828937
0.01781131335073221,7.675160680092201
0.010596413765268322,11.999707642479802
0.020399479550028694,2.940114767338426
0.048129056758836296,7.202584629611528
0.012211379738026844,2.0148136591007684
0.036131024744154305,2.079489995526451
0.03403506194390165,9.692984561238358
0.015056869866893283,2.9192848508283484
0.04765300615831698,7.756655234065747
0.0166648505758718,10.510732139188324
0.08212392898540131,5.435650261802108
0.16161532184691776,8.209973924887585
0.08944050530760957,5.678910881284233
0.01510762772995645,5.056691349443623
0.01042343549201966,3.064484523659751
0.013429560626990408,0.2593699303678778
0.04441218700177438,7.725527914854002
0.023580048765925114,4.189043080998285
0.010401230948712216,11.872281998534923
0.03259079166645585,9.332097981406793
0.011424675175692683,2.4210627032046776
0.05552155653043601,9.207905237385454
0.01261576955394429,9.0333169793733
0.04143835802717019,7.702860582494242
0.01157094346183543,4.572715198333398
0.024693725341359128,5.551539585736761
0.01050404336072814,8.508685735791362
0.014422835442595346,10.917890190986935
0.013842147705677344,4.2582881531881265
0.016370679762647843,2.6109617235014775
0.013914798227173309,0.9206226868029628
0.055522092480643874,8.21394481090029
0.011642961229801808,1.5878599368140356
0.05194355374050986,4.709618242883575
0.4539720026653432,10.933418693771385
0.01546956219843092,9.826080784044597
0.03479803885191296,10.805017661161266
0.16009438631201792,10.890604115403384
0.03127834715043589,9.661980514331857
0.014677927218816623,8.024500287850945
0.0105497803873469,9.881364118138787
0.039289652619001185,9.900648033329619
0.01142944661812055,4.707027882075624
0.02044364655032538,2.468235299397084
0.042004732681473395,1.1903446031351694
0.01815446366855754,1.6265368269922544
0.013707895207945813,11.834178986612443
0.016097641137578087,7.950095503385192
0.046822300064376474,7.684983047991544
0.028733325412585616,9.005269143379415
0.011753576368818488,4.853250152399356
0.015889399773504995,0.4946634921076609
0.010418279215340687,8.746152362403883
0.016911939103543848,4.374716261494928
0.011781182162450015,11.63960599073558
0.014284154665400296,11.034367171140651
0.012216267115055976,4.718105856665794
0.015380988745378348,11.694553075841313
0.0304582314682636,4.46563192294497
0.027022150286753845,6.183193869073536
0.010778303320024862,8.853946821955848
0.01259292114926522,3.485281564043715
0.014456624860321248,9.626527577413398
0.012166043596495492,10.011009380032661
0.014218856987813451,10.823487536541073
0.10255014901505288,11.828288395619456
0.016905551715489034,9.578375011108252
0.03252103505479808,11.923128717758592
0.13331824337801434,1.6040064694882057
0.21545881695318034,11.236285598408422
0.05967924574176122,0.5720934308954946
0.02314396159303327,6.098673428013942
0.03826458571194948,5.82728292237212
0.03227729460709711,4.534515667376508
0.017215767420608222,11.4583535419264
0.010321416489937634,5.498589098587859
0.04156967446130984,3.5995021995012397
0.02745157547106038,11.73126545444169
0.04117516760282877,10.43619542597418
0.040003299864420735,0.7408156715196723
0.03959279827918786,3.802811212118797
0.010655812084775507,1.1985132722452927
0.03158493163856381,10.167373743935945
0.03289239019400041,9.01224207078573
0.01609046569166617,1.8716872411685963
0.010764319038351105,4.288458943841805
0.016345379919499765,8.621994559179768
0.04868695417288876,10.757445468162485
0.0581727444387631,6.048599400480538
0.03420920747622116,2.5710098489614377
0.011370275197312645,6.442433793162859
0.012009517391077876,6.237219746868307
0.010833897767546256,3.596434926351938
0.0199528717566293,10.578562873197837
0.017146295426914447,4.453804821480056
0.28276113931361674,2.1174300034218803
0.07789055586911421,1.6644067449678341
0.012893257573661328,8.96708866538879
0.010628577195632405,3.0917001720051194
0.0290484523498425,6.623144898348852
0.012676033255742562,6.6624445691568095
0.020205960977899753,1.2440257767262324
0.07135858915944078,11.795552608662616
0.032297163363525165,8.720233186426576
0.010320356992469127,6.000659515057449
0.013204490268297247,10.313681067204815
0.02629728726723967,6.1185048873448835
0.09821256487803645,9.614666346234248
0.014752813541086747,3.5411804558423228
0.026221473781220618,8.867691239491851
0.010474941909957177,3.192970036445103
0.013173781556625104,9.659882280370148
0.22743710480189916,1.0837979099804045
0.13946999217351294,1.8350364953642964
0.021883884758677606,11.673371971485055
0.030109826009769854,0.8600721434865339
0.014234857031944981,11.57729087898472
0.02438746842545684,0.933261569187311
0.01946216009642657,3.7087268169298886
0.011622266644173556,10.197820971621102
0.015749604317475355,5.372700604803129
0.016334905529517087,2.510676039683821
0.018060254856653905,10.323820277511398
0.044639677460528854,10.389680803152144
0.05230414947061296,5.220265467165884
0.08059683524353049,2.222373935644613
0.01896095848418421,3.654315882949917
0.03221148053620075,3.946398810107992
0.01605905980756577,2.360066018606845
0.08373589777146032,1.5675049913100159
0.03783971068739315,10.113974847931221
0.014511246041654477,9.18869705572402
0.03468735736397419,7.98638343477513
0.01398692563142396,8.78557748840339
0.023493726594946227,2.491865911907652
0.16330843130155337,2.616355765478154
0.04111150034960822,10.734788644556428
0.05631757033778889,10.6493531188078
0.05683230386742355,11.009538265208816
0.05375656485590228,11.43896679171576
0.010433197727744604,10.240285794435856
0.03320269111034751,2.538860591072041
0.02151627335187924,3.8553770121039217
0.011851915603200069,6.386034377161776
0.041479591689273204,11.719130786489307
0.011690671602421536,7.931799764015571
0.013477318811319472,9.838213877150647
0.01720883840280486,10.22882361595752
0.046020633071459476,0.7803133655186785
0.01009780041167442,8.989163671697195
0.11645739466564564,5.216565675872019
0.024956307550792048,8.92833488618961
0.012169338723651127,7.255060088929442
0.03551516376592328,3.818435771269102
0.07143457240937776,5.789168314529007
0.014569397076278369,0.06750513939925273
0.01595748078496789,7.43012858906814
0.012080136887112677,7.389382687471958
0.026968343859814805,11.785894545508436
0.012257340691299846,9.565548402583335
0.01058498902308065,2.082412133740159
0.012416296023885305,1.1844688189556942
0.011606058479920599,4.749946182456913
0.017456268493852713,3.994666255475952
0.021868603213439166,11.583163099008301
0.013884450938226269,10.797939206347909
0.017196821523779993,6.549817451472299
0.012673739857410563,7.590170293265869
0.02846085033149709,6.872408595536607
0.062371563746747634,5.268921366699777
0.015688304449765808,9.48213691005619
0.05103631482374916,7.029835869383975
0.012997317248228597,1.929095089027466
0.05330107004941282,0.9279194239848376
0.08150603798727905,7.257775949786636
0.04449887952373002,11.615931980316208
