diameter,depth
0.022531855131096096,4.194433802769858
0.01317133727692661,3.8553330743221235
0.010540686526089298,3.784530863850937
0.010906466975040522,0.908981036191042
0.010553598032338476,7.087091291629439
0.010498241272182083,9.38292914391961
0.01891183528014732,3.7888154877378786
0.012393062153097862,1.2678609793594875
0.010983994082766069,2.794567205344638
0.01164769832747431,6.055175160012077
0.01594328647232298,9.459448827771386
0.012194724765302967,7.950288918340377
0.012197050369706348,7.973982215874229
0.013702343070453806,1.4909944064023146
0.010265755938591001,11.271486888220872
0.01075016938787451,5.271879281199851
0.014030514887329338,0.06914756302019676
0.01128040918953956,5.063576462631433
0.011623312795712515,10.746608762411615
0.011399571584566424,1.38522547597367
0.010436598278135046,9.039000639785774
0.013941067079387692,1.9016210465675631
0.010238843268258704,5.038174462620328
0.010638661596218343,3.1225779846593213
0.015609083617225846,10.566860774055206
0.010180166707038182,5.342904132994995
0.013057941859842602,3.5027267621604756
0.019801904152413858,2.3500789935098663
0.01035612949968702,2.94936114008897
0.013535883453483227,3.7158486515871108
0.012112059450862191,0.9037560128400473
0.014305413207570804,10.705323271380909
0.01279850383536247,5.652366312609738
0.010654034583166223,10.223554432758053
0.010598421150006719,8.343266303257186
0.011430248325137738,2.608287565863767
0.010742627995283843,2.314618193878971
0.01351363230965084,0.06949580185543835
0.021911898336839392,11.390125606206425
0.011701465678094852,10.915642625344269
0.015557410613642518,6.345176381510761
0.012231338272906121,7.709240088257879
0.011709075237963103,7.2939302671284505
0.017764406728035555,7.354827436405049
0.010884111897746311,6.929055366284047
0.01026944497468045,4.926996704774892
0.010197821818299122,3.8251483132273685
0.010665500339033986,2.326872490656653
0.015705286270542775,0.9643284670153394
0.014723591357334762,7.880199576786675
0.015301852552094942,10.588891893348407
0.01001440976242062,4.032826731836934
0.015360347391576186,3.382977978959259
0.012500603962152365,3.0933695615723313
0.01674016116159307,0.3269815238598288
0.010111668263741623,3.6562438743114942
0.010769956368586622,2.726627919446822
0.010909876495213727,0.96977272097359
0.027888097218570277,0.472418649539438
0.015904318138125366,10.259258692745426
0.012802945076941963,9.08161423537321
0.011673446726431549,10.210097977949518
0.012206429807030563,4.752611989421224
0.010936588854523923,8.224190813978925
0.014472267533769428,6.144016616801421
0.012674850620321785,9.105763890816997
0.010571316251673719,6.260685963240585
0.011486732490893803,3.5173914241230397
0.010112212608100418,2.9227817118992787
0.014420679552346974,2.8829993714101594
0.020556658868940664,5.661334134760446
0.011488001365977659,5.017647914441454
0.01637233948840242,5.181050235350283
0.010553651077843278,4.069067877006827
0.01491488758299306,5.11880677288446
0.011580679837378665,10.55022874363906
0.014893884170365398,8.5316223029373
0.0145142007721233,11.924905221354091
0.010515558244684062,9.143685052442347
0.012229732562733337,4.575993019119507
0.015449128294102983,8.672569299024037
0.013524781063610916,4.712278673740927
0.01211844975712213,9.18400226597517
0.011590476511729978,1.7601580330934787
0.011265867231724241,4.666522437038684
0.011829434502433114,11.783846037551337
0.012904082274234596,7.212216235311848
0.016257582138629677,0.6576724825930671
0.014089486589489027,10.223270616888831
0.010462721481162226,7.461649360828266
0.01234312079800641,11.505643467468643
0.01453156274227323,0.10985615221937017
0.011541094895523709,11.725836391709892
0.012650686245181269,3.303159303876104
0.01122146294351046,3.0623990527227885
0.010997021889135594,9.278215761950307
0.010029047307269468,11.761991314239626
0.01308461459896324,6.574631374137262
0.01069502135337925,10.879971605018014
0.01398322008560425,4.828730558977979
0.011725129411637177,3.47396121390846
0.015907922112247924,9.188319362249896
0.012105944170426364,2.316715482809529
0.01271439749091034,11.284523111914563
0.010887637130961525,4.279891698734556
0.017460043137825777,5.796303674696556
0.010183849858003755,8.8967271204804
0.016775513285112082,9.311691949175948
0.012160643783786675,0.6128929649905048
0.01397867636091242,10.14697619411752
0.012192538551854967,7.248003400479295
0.01198816928211774,7.579665430264511
0.010777799932229912,2.568515201206799
0.013879876089947396,3.7241878100693646
0.013362034329987728,8.949698568085937
0.01010339400113548,11.587898905872567
0.01220656486799834,11.72244401857038
0.011870868145719016,11.315052656802445
0.014382700402445483,5.576930101822298
0.01005262164685347,3.321262292974522
0.012602840608478208,10.5623677782247
0.012264162392468836,6.472757566528868
0.01732086544575217,1.6010803210316333
0.028841529416481354,8.12808485028707
0.017972751396017794,11.585062266376584
0.010035898888738397,10.58491763192307
0.01267114378709907,1.2191670853474381
0.01769161668669966,4.601895125593789
0.01751661335876515,6.579317182899553
0.011597363297019549,8.159490502934316
0.010122756763211565,8.805741338919521
0.010071918256843617,1.6475937567859233
0.010367207352660236,3.28953490277473
0.010939472395018673,3.3075862469884125
0.013294417663023807,10.34785735424305
0.010615856186852922,10.545931043127275
0.01141855566969008,6.495277628097813
0.010584167564129379,2.275664526986125
0.010507441464074726,6.885954799813598
0.012008068673076468,5.290327573284672
0.015664503012984964,1.4996311241952225
0.018404583318358928,9.895263873864124
0.014091881401879005,10.191139579771749
0.010261190125093474,11.243987798366954
0.015750738197259626,2.620223762221591
0.015294417814115873,5.989177342714587
0.012451616197062322,2.8770945599269955
0.011996978652418375,3.674038533053619
0.011323025364058237,1.0366184036304027
0.010239765761883688,0.8070661559436023
0.011568089484972817,3.321485792437259
0.011030056646785193,4.330205877818965
0.020204653722714832,2.8173778374993095
0.012068300891226028,1.0111627393869562
0.02667490795747086,6.448866067750435
0.020444689794822783,3.535189826194419
0.015083660643002643,10.044467669132713
0.013421627527742409,10.931570761657106
0.01683789358969201,8.496525077921792
0.010542787156249402,7.440030399932725
0.010739358896044913,2.0613546055331593
0.011911785198380816,2.5921518142568973
0.01163319256838307,11.2712933811839
0.010656582530319066,5.643098438688958
0.016896291601050027,0.7048508931935085
0.03348916705345019,8.397647218924082
0.012994870916819732,6.996792325150317
0.011764324623227048,9.167296476038423
0.010912359399423538,11.61895990226548
0.037673732548677556,2.9939752837893345
0.010356328628171683,9.707430474762848
0.012292936595066615,10.028643024104461
0.016522764880643387,4.11346256999306
0.01433563614216931,10.926245641675404
0.011973286060782287,0.41057217634894627
0.01185131437351353,8.84588613299623
0.017908755758073915,7.136100678199645
0.017994358592862227,3.8538809659134543
0.010491972510298982,4.928141399521259
0.01125116622696284,9.334661061819407
0.014418427968294572,1.0476896756652887
0.025356438515013617,1.0636238773337143
0.026802613423544272,9.705867593526873
0.010382646580471187,4.776149183460744
0.013192224032920209,5.685279328359185
0.0111061015990496,8.867230932808567
0.011882945219616733,5.022825901739096
0.017219326099415226,3.458788829758162
0.010449439072294429,10.803372485133607
0.013791379403066241,10.64506891051414
0.01529972123614384,11.749594393479702
0.01283103637016602,7.101147188546701
0.010746985543645858,3.4454291872585783
0.012636979170191529,10.089070155526628
0.011824541035343004,8.19944600043316
0.03505089452680335,5.43341596951416
0.010584096017537278,0.28713478983864826
0.021096315709179463,7.629563871589324
0.011212759735990873,1.0792669565444886
0.010408649985365342,2.5947891852544656
0.025980282796494687,4.362414132577621
0.010932461119263574,5.7232838262467025
0.011048743158372456,3.789472479972558
0.010659025319658623,1.355165506827575
0.012714569735722901,4.635468355846379
0.019726402763340683,6.924900227018431
0.01263062934612764,8.40638224021662
0.018132533678070106,5.211876353166987
0.013313036860176024,6.970186586778947
0.013819153182693087,11.591001867168869
0.011487310649819893,9.363392201013724
0.014041712918466641,4.667448113242762
0.011230101757400905,11.412563425202865
0.011850600083260908,8.479470754525941
0.010673916198318834,2.8137547945632466
0.0122197867462491,11.563175476524389
0.018315471070397108,7.925067709559807
0.010537935710002397,3.208394089651677
0.02697639705783163,10.344232065879893
0.01295098771982279,0.8802807472476673
0.013284873474011201,8.97551383367712
0.012698195945851998,7.829943478416904
0.01119180839872556,3.6739078862313517
0.014430178768982425,4.959610140410009
0.016798948784199352,11.97815881563549
0.015290483395270487,1.0306873968434487
0.013514365751727642,4.836379904328995
0.010100635346385708,4.024943267927954
0.010198567745641858,4.083084274153617
0.011860703728295481,9.414667419524193
0.010025132408143091,7.594040025402225
0.010321652591763089,8.426250083697035
0.011937485264752839,11.310352636692008
0.0106636918912114,5.408178369300092
0.010397589249090318,1.554746860179173
0.017742685377383563,5.025440395172788
0.010200168529871188,3.01617775148729
0.011866576868697347,2.432711722684605
0.016792585293184246,8.180378141443846
0.015855342369945465,9.659598749309733
0.014133537103908902,4.347308645965061
0.015057249964591717,7.641197904734495
0.01074080159586642,1.3319445926771727
0.01271302466271592,4.234324143440007
0.01207952411127168,6.1429127632217835
0.011850916372570198,5.083321794182316
0.0395900974009793,5.4780553788388495
0.020175091990070025,8.691739956157225
0.010028067099067008,10.203925186117864
0.011162275840170929,8.764982564795226
0.02217447093748318,2.2401438048461055
0.011128234654545351,0.8734592511907282
0.010113893035173375,9.316803839877391
0.012515533836926865,4.987754241568631
0.010897084170820845,10.600167867688214
0.010910786256866131,8.067629636139875
0.010194444221254846,3.311536231929627
0.012431593805674568,8.911527467951569
0.011609748749046925,7.27114440860151
0.012111321434246036,7.851440663355643
0.01879671622904695,3.7367204395862377
0.01656810707483732,2.686960335951886
0.018268728117665868,6.9334731759326065
0.013123243151617463,5.856234103487978
0.012920256871708771,0.8085864067064841
0.010176288078908514,7.67970220060505
0.01066708995830347,0.5828487793968162
0.013143493222906049,2.4198518160727858
0.011492008270221826,4.499363306455985
0.010304118168912893,3.0971174840162674
0.011327070704247042,2.282629985091273
0.010703123234949898,5.895272617987979
0.011411149083535752,10.961008273634539
0.011245045293582025,10.80697742269418
0.010417178859416511,9.958276749566359
0.019368721275559622,7.367961765617295
0.015706435513737654,9.947593207757453
0.010457017894307344,3.247732134447808
0.010682117854270493,5.915266056207343
0.010908708879204827,11.059672855394538
0.013686814155923979,10.24439071974867
0.022667346335246263,3.903270541888255
0.010168986366387873,9.391094354258787
0.015111040987463794,10.195487265575009
0.011410433219937134,7.244221887310396
0.013520529126635178,7.570626494176098
0.014343141399957902,8.839270104614384
0.021481496123232892,6.029916737364035
0.014206346109920807,8.698024208740417
0.01189237118564474,6.314983303792148
0.012391892926137219,6.318883379180826
0.011873959357919238,11.612488046340914
0.012608859717199652,2.9286612077858463
0.01126168025683981,10.868966707949268
0.010827823510336551,6.163625692174053
0.010392369618048063,11.22818704803599
0.010782678314450971,0.8066740821484055
0.02073928415289945,10.737840292228086
0.02052297464818099,9.888755419961255
0.011589866917533997,11.879045654923274
0.011282712805302074,11.715728303219091
0.011640737457992854,0.749780285395619
0.012319348568824384,10.904072584429434
0.014779962879533629,8.080261446439692
0.012984938965747086,2.3618939394316065
0.018610385011690708,7.9802685713658486
0.01142254108570292,8.53238221628856
0.010940740675172287,5.513211531363728
0.011601863999815972,5.435427479253134
0.01051594958501456,4.013844089875851
0.016488156789393638,1.068796593119342
0.010093128500415008,0.831968241634732
0.01092111507154349,1.0944127445258727
0.011130643427788576,7.1402134249419165
0.04062802817765534,3.606390839272935
0.011891777428177232,6.486212122690361
0.014597729178337468,4.765084535147405
0.011747934655966024,6.261341971460459
0.010399447253558817,2.4761027143500884
0.01652958295612633,7.849543627437922
0.010582396442302685,2.6404888143267646
0.013654323363944945,1.4179490659897023
0.012743851164761288,7.650585484343921
0.010670572096690832,4.119679511298953
0.010051188470612551,6.172577661789875
0.010895272667933449,11.509431405890961
0.014522563167453248,7.621026650573453
0.010008565874990752,6.544278814789156
0.01611223361457334,4.234763871375989
0.013361773361983305,11.747568321783293
0.01930974447031093,7.071859261348537
0.013402540397165028,4.227570162278579
0.01219511525985028,1.2828438858507147
0.010321413554378212,8.772986521251838
0.01079953814177959,0.66057421265061
0.018545049512709574,11.054280313228972
0.01692460665807837,11.805570399124285
0.011659276060870088,0.8267771972499953
0.013229296653573688,11.062447454223594
0.017785168430995726,2.550230388856931
0.015601952089292168,4.071992835151842
0.011040318635760072,9.987803472257497
0.010555823502968258,7.621876674299468
0.011972454363629733,2.818238103241723
0.013541493150456965,11.699237101766796
0.010182566158187386,6.596566949156362
0.01061090025831082,2.1426395181939784
0.010399349668856925,1.7893443351122063
0.010702494419900522,1.7979419638058127
0.012113196178442316,3.7261629274133994
0.014329050394045105,10.218616641245031
0.01046347066031638,8.99703488565178
0.010756981221663168,6.228248427025422
0.010232508497344249,3.1815254716447647
0.01250951709719049,4.681960065780078
0.010147108814288448,9.73928779107099
0.011728923456100018,5.343582414157199
0.013159438019223209,2.69925084413363
0.014337844602275282,9.618729038970896
0.015150348694539307,7.647249029505922
0.010853746059083137,1.1419927357817885
0.011836833654550833,5.911506044707792
0.010915447105207199,2.120857857801296
0.014326951121830658,5.848139871745102
0.01201845757883155,0.759325753626912
0.013114487859403402,4.428689932154389
0.010180314596618672,1.9912553854686652
0.01661066588485236,5.423346436370722
0.015686332245859285,6.740069074578047
0.010679282083420371,7.66174865304164
0.011105041433078411,2.927225075423636
0.0111734964685868,2.4025069112906743
0.02502653219222363,8.196406973006233
0.012047607419021502,3.55840609015407
0.010990837701163235,10.802370201614966
0.011267835603515524,5.938347506087065
0.013617755528813587,7.2035432381329425
0.019717317249202913,9.677997781002027
0.010903925872438318,8.66127608525238
0.01379862859177191,5.556481496511907
0.03340145866394814,0.07209206459054718
0.010620427071307231,11.709463046943629
0.014497294595357901,1.5734135073947666
0.010535066416089317,9.150749373313355
0.014090056004305958,11.046437092551123
0.012875873064673301,10.975033195577717
0.013370091048910149,10.836743863644728
0.026688722921819653,3.1078859676602986
0.022948897893096936,1.2921663911900172
0.01178043563006582,3.4140007597879336
0.01215548944452617,8.849983134150836
0.011262705802454108,6.069747145393811
0.011798358039351187,0.21690336157541212
0.011154067660795876,6.383222526109188
0.01537491301202016,11.767882272440003
0.012109743178947694,2.3248459562869903
0.011664131490907026,3.854996591847211
0.02762787846143602,5.599206600014915
0.011676652371259444,4.1512402874913406
0.010335328653420293,2.859978255218304
0.013942458619910928,4.444969163237314
0.012945501118639376,2.0022074666244967
0.012410915272678022,8.700117129612789
0.01927843924440402,9.25319675339132
0.018279769765560692,4.63828896055921
0.022291266914608067,6.4450083663569435
0.010994973979775328,1.0517040180996138
0.01074010472192757,6.914934488952847
0.011784755429517534,11.014907520536307
0.017954948719869832,2.5521778687155456
0.01479275267807898,0.403902955763205
0.011615381925557751,0.9379208852675274
0.014279880000666845,2.219662483447943
0.011399816259354158,1.6011204162570385
0.010022810919818347,10.457317148339236
0.017682004273255038,9.224598023395263
0.011024171220404246,4.0335537235162775
0.01145975230381567,3.3376898683656373
0.020388705315384562,10.070527711242107
0.013756011999490059,8.153316633995775
0.01120582537786394,11.96359877093674
0.014103063502208153,9.917243786790099
0.024988219537120902,3.0385127856211502
0.010727199747362226,11.339839807953322
0.024478750893533487,9.767935564922801
0.013890035006484416,11.69957919950581
0.011605855722103318,1.502948499737753
0.015644142000843925,0.39602925091543417
0.010867121557219231,11.792080124134891
0.021080116153307054,11.32102540337056
0.01169847857578184,1.4486422340719294
0.017144030001763632,10.452250520251692
0.011763692319009396,0.36637213591406104
0.031193255871665722,0.6282249321402378
0.016126154529629216,1.7900022058137437
0.012705467680902032,9.061243735812308
0.020827770733686735,1.5643017850974834
0.012587906722570642,5.407673807230685
0.014215045692512616,2.4921277481831345
0.011398668035399682,11.859560113809758
0.013416273495886134,0.8236814893823126
0.015410035302388703,4.7522647004977365
0.01925379246552042,7.083943038380967
0.010026215810062203,9.195708259894122
0.010424761650180341,5.295931059156444
0.01190783038124491,9.382999101459323
0.014611161788556575,0.9439926621849004
0.010626531249288947,7.047107155187794
0.011189994897544438,10.752708551348524
0.01016605948546739,4.185313914284601
0.010354585173722635,6.5918452388818505
0.010812930793496649,9.428099481486555
0.010283490331879412,3.533091022887181
0.011725123204924855,0.8988872674295756
0.010317706764285351,4.283701836631263
0.014190911874979357,10.91294554627408
0.012014561595793045,1.9128737900660813
0.016613040646681933,7.27289693897653
0.026752690037638614,9.789282942668885
0.01007921599349829,11.162982795648489
0.012642793579181527,11.70898265948805
0.010125012679222998,11.22771260017296
0.012466063930258788,6.935326824180423
0.028204473255537457,11.009739572091577
0.010295643702379316,7.789842654429682
0.012456578025995556,5.796334138142306
0.010987947591100016,6.471347097981118
0.010177289031051666,5.7342770754061725
0.013730555317772128,11.354241647092266
0.012122852701382565,7.922000633151653
0.01517182982245981,6.850406988305842
0.010885487396551223,6.141436395013654
0.010502416262217486,11.044165778611209
0.013282019592613152,0.9228919177528034
0.011454968138400821,3.9678446504657527
0.012528086131138007,9.609921284580746
0.012565245851393332,6.076192000910996
0.02405032612652359,0.5326966424130841
0.010815097977379435,7.2539508227456455
0.012864632765170149,2.5637485293069204
0.012672527623273292,6.59480925321009
0.012916053078341561,7.327084025112851
0.010432668808428936,6.715018545831854
0.010112710302114481,9.107381493103556
0.01107039255958127,5.345307984279632
0.010809281104027676,4.096995578521409
0.016906355458057853,2.450501289351066
0.013440625424919667,9.130664449786341
0.014334436597552656,6.299086972666428
0.011457129726796083,4.065624078365587
0.012632898038109122,6.311808771971828
0.01091004548890787,8.773310136756727
0.01268062389253924,8.655593802931984
0.011633409397559318,1.01039792721383
0.024966680862580266,3.832621932184449
0.01991296500384479,8.335630116717418
0.010330146610568637,7.551893699976235
0.01584368441886485,5.33525168021729
0.010223856193193074,0.3749563922470007
0.019190005117967885,1.5568573760827413
0.011686636515087315,3.6475201638225236
0.010844875262149748,2.1894403980732053
0.010687291273441495,9.875341100956755
0.011488922893573148,8.107362608041047
0.017564678187377156,9.719826980026358
0.012221806959646793,2.2805008812012773
0.010490643238461612,4.566265720669701
0.010670734511437194,4.959343981351223
0.01062648901366595,3.8812431015386197
0.011207031165117162,3.2607676671448127
0.011113475308262361,10.485712879270922
0.015607003787642276,11.827394996847518
0.010429733505275108,7.496817722855024
0.010127894827760489,5.864283819383447
0.013622909918382858,9.993798357507872
0.012394780730765883,8.235933506422267
0.010032028881436336,7.316854604252796
0.012335074629233016,3.695477126257015
0.015718911365939853,3.5550956061612946
0.023222531007789912,8.588046653839921
0.012416491710340575,4.782696580217207
0.01501552975070282,8.632554930499133
0.011027835364024434,1.1204993804069523
0.010489614449297227,6.362519468133858
0.010111642713529297,11.839362710770912
0.017332023195155824,10.291727292603735
0.015119640937757082,6.987493619178006
0.011389481636085764,10.446839052968127
0.01042900295875772,2.894290729621181
0.013167217187598954,10.87242182278736
0.0189705778889515,0.6617106642459927
0.015331153074914184,1.599355302558004
0.010766589835156461,5.248064687705277
0.010651960899009464,6.441931434387948
0.013696670189825953,1.1232861522953286
0.013162867004837047,4.606017997655481
0.010835900461444557,5.032445450863035
0.01133071458510623,9.726585368298021
0.012462812250548676,11.06795268669524
0.01015889600916753,7.033636225099268
0.010522380778609966,8.676570373519716
0.013042556452088152,8.442020693047946
0.010684952141179618,7.068207753661692
0.016072182392815607,8.7912118584166
0.025484823012952046,10.65436404277985
0.010756780035237654,4.944014016276376
0.010606298585973195,4.856447649473649
0.011589207098047628,9.109527358708231
0.016646977653999688,3.7269573927925617
0.013025482977902448,10.422179445581936
0.011151081195499324,5.662467441095474
0.010422016527488583,11.652005036944379
0.02541557660408226,9.311671956073475
0.018320674777675308,2.3224663748103653
0.020518590110828922,6.296505135778398
0.010339453555780857,11.697095785202437
0.0164794812956073,9.132648409118458
0.013403652778977869,9.048599596303088
0.013232305251050083,4.457829079322584
0.013078960903068685,7.240944481023524
0.011165457474461881,2.413542589468056
0.013567600378577658,2.8651495131966023
0.010925578770991436,10.112187622676958
0.011219582270404716,3.1097875710144818
0.028653564628435515,1.7425282974845469
0.017794859271342472,6.0464369977140375
0.010570275132109777,9.395569608637405
0.011872363851112313,3.8927760374333453
0.01824246976601007,7.198947437872485
0.013957508157398425,7.271606912850169
0.010281035929452165,1.4665658136846025
0.01706447329922764,1.0713879328006861
0.01804243386661366,0.7085538203775905
0.010084732041310905,4.151596743037448
0.015934568968018203,7.129310232856998
0.010146511964198015,9.572781712233335
0.010268595870448663,8.292796534515013
0.010125076303377993,7.805856333921993
0.013406710064429455,9.33561616379545
0.01006609619727092,2.0777364252349773
0.010909819216352734,6.92305340532282
0.012333979180499435,9.379890348131411
0.012929996628548917,6.145300827522049
0.014740335321851924,7.13798361593234
0.010113299227274886,6.432357139008306
0.014370112183303118,11.459768803289844
0.023913139263940373,4.7310648658105094
0.010697014809205603,2.93074826769735
0.010432149867453512,7.374991906484739
0.0170404839834684,6.142670222382506
0.011502917262427623,0.07007537726382296
0.01327324004542926,1.595828452310954
0.01274132578577174,6.940128552211787
0.01028152835243109,2.72887043487047
0.010420810642844428,7.166429052327807
0.01891515908453045,7.568116583766521
0.010059437778562419,1.8834530060931698
0.011700341498549647,4.356555000912206
