diameter,depth
0.01178237720967429,5.476250409386594
0.05796935891520898,4.223779120779909
0.010626807310296263,10.571105217006457
0.04108830230619816,9.496034669818549
0.01123043925903506,9.689423794573964
0.023603952805304054,8.472934120581836
0.021905895356570247,9.893047206369722
0.012295632415825816,4.778858891534236
0.029121366433045234,8.464090936278646
0.029622318861979125,7.1428842868672895
0.01318962086097762,6.9625854830393585
0.011989629160838716,1.0133970496178244
0.013922609646530295,6.235296898282478
0.010762396184863379,7.060891000697861
0.012658751092979053,2.3968327577862127
0.01521018582544831,1.2943128545031253
0.01424012913181013,8.972856251303968
0.012803316354465641,4.344037459573441
0.011574041326542899,0.8044525430530931
0.011795517604415027,8.452329772443306
0.01842808302850436,7.2865220961185475
0.016476620736896694,1.222671990646408
0.013199736312146673,5.980331406458622
0.011573570960343248,5.432399491464528
0.013572908821995952,1.470518450678164
0.010740202737194695,0.5645492299089758
0.013323223920808371,5.249248612894924
0.01227918697927653,3.049321422917883
0.025576419058384817,10.049059844475648
0.015745529365493123,8.570566645661332
0.010160600947104621,10.376747509416132
0.020064054341326486,7.461637648675022
0.02015508036094292,7.969175007506353
0.013352165676207832,1.8929600055318287
0.01796283354544052,9.369611596698544
0.019678313604784812,11.35143501382499
0.027125353157086404,2.5464440040606213
0.016892672690960033,10.326141227506824
0.010954386663203254,3.482475675518312
0.0103009210769537,10.552162805568038
0.011857918462203541,3.298999448687406
0.011833873314346202,5.7934863035506865
0.018174251583186776,3.8381824587037374
0.016431419792146424,6.737975295402791
0.017740219400985725,1.2914617724739563
0.03162645435871795,10.70178708367336
0.011539052033930249,4.691426642673093
0.03039059742351808,10.661713889600845
0.014273709317077863,9.791820809650853
0.01062665850322031,10.038904838022596
0.01849371566344888,0.2550168168490625
0.015239844354118705,8.616421177589702
0.018936127104657863,2.438885399961559
0.011940321949683237,5.1859070157483345
0.03552254946878709,8.53975796528277
0.017153253709271895,1.8918138843466092
0.018258875560526237,6.945454109125935
0.01969471283684993,3.6615861065292505
0.021747980801047707,1.689676507584748
0.012904500264810756,11.602122030364521
0.027654150497546808,0.5011328392224614
0.03221763303358877,9.106576285387824
0.019201673543150093,3.3142395862064076
0.010257202965602398,5.014220344959651
0.016280506807065723,4.267659117929623
0.04146812299635417,0.7975118791610236
0.011458597482460104,8.88933527071738
0.010299525170080393,6.504828699131781
0.013797107626545338,3.9287570547894033
0.010113407505631482,2.3983845418291083
0.024825186153104105,11.54793340877722
0.012494335907094825,8.235692224383573
0.02768769162273348,2.4677773234369913
0.023811696526504257,0.3012155600928583
0.011550798458138141,11.987553933211744
0.01592042915257147,0.6378731475759727
0.014241125208403963,0.9280856057666118
0.010461172692281771,9.450970646818629
0.010112909260554552,3.362363161982301
0.02452023617230061,8.92737695932627
0.02474412241097837,7.304545980162898
0.011561453249387161,0.7811212465170643
0.024833674590010017,6.976868753798912
0.010997039613825454,1.5401523452129537
0.0135938908567618,9.685113487341809
0.0768641075807379,2.099499149011736
0.012439664461754665,4.898336097195135
0.010660531109269164,0.20199343237929712
0.012292149060145785,6.45912267767527
0.014626351450079544,4.23517207556473
0.03634364026983471,0.01650802895032477
0.04795488418674771,10.27689792907126
0.012378824322346564,11.406825404566646
0.010859164007991364,4.243053002139707
0.047950272205179924,11.650353382929145
0.03096191709121806,4.424721957794342
0.012958719322423208,0.573673959448862
0.016113357416028023,9.661433109640965
0.013148099147350554,7.638950117902958
0.016206263195094026,2.0359547979680874
0.010184584587181189,10.0681666900917
0.030821454400067696,3.5162050071566444
0.019047385648765756,7.567972026039824
0.025881523497834784,7.92333313233208
0.015816028379656327,7.354530921203363
0.012230979616594148,10.747663010363471
0.017082763767902364,0.49115634813420783
0.02274627715231351,3.6759966254526426
0.010866163559057916,1.86134829451324
0.010024308530951796,9.617595454074085
0.018118606171267145,0.25086753435065345
0.039335419764727944,5.01493266832108
0.010181665970396974,0.7568661843362188
0.012448365289719375,10.796772782470828
0.0123076780437475,3.2840427552346774
0.011067624853103033,4.57756551355906
0.013019034462687904,4.3685224546920995
0.01429091479779664,2.512696490928356
0.012146659058377252,5.3933655134273515
0.024473844102927918,6.955580705883987
0.024151004851389286,7.562739621111843
0.012125470276639877,11.261562887195277
0.021595293231904147,3.7207960149718398
0.01750031840324949,0.7895371182520989
0.04038196040169965,2.078599817361789
0.019086767188899227,2.5610478626934143
0.012939200390307192,7.3952417618336845
0.019901326215267797,0.8692476551796919
0.01691334928873314,6.391102399404703
0.010037493788804348,2.420240188213205
0.14123162281464866,7.590109246572821
0.046831792328695346,4.206875645707331
0.011527751729906123,10.94666737430758
0.020875281924067037,1.1829794813166026
0.018378180414272867,5.93359153172021
0.010310959779111306,0.0948990190271779
0.01294271102888309,8.009412791660637
0.010251807610932083,7.660932136342886
0.014188454153896338,0.7056413910936055
0.010212727117579602,0.7092730597073658
0.010054483001007395,3.8581935484817644
0.010118645217389118,4.014964230593284
0.036941632588635684,6.685914481112805
0.01245038661263857,10.929544482509021
0.013847323844943001,9.76742047554171
0.012163114543343524,9.518619161093927
0.07548468533474781,5.341504071471666
0.0129946365009796,11.6903803259891
0.014407422689090215,8.925632177036004
0.03129549784382734,1.7380792454855754
0.012416468697210756,5.758557756905693
0.0115276902750823,7.30710616349622
0.013474926542756355,10.211257579249455
0.01221665337854067,11.047842093477998
0.010272037846061148,3.116518775769736
0.01845045027204078,6.589156971318544
0.010554111363352024,1.6892198880020017
0.011352815553497358,9.839526330412863
0.013006941959436216,9.76314527405108
0.012797986038754544,7.39262704727146
0.016651998064731083,9.584373798093583
0.010893562692010417,10.489860937647544
0.013663948254032544,0.37411436671673437
0.03157567530679793,10.721768988250625
0.0132181670053431,0.25423582753893026
0.01405243050632632,8.316118171853875
0.026782218401346196,11.766937126910609
0.010263346622696564,9.530534428573457
0.010572314083772502,4.691679292759474
0.022539976469624953,3.66979423369926
0.013004401415586588,5.987018867606888
0.011523013423345685,11.016896495760665
0.026737829468265174,4.994225986957946
0.01070499686281913,4.479473574721062
0.03229632160755084,0.6441359670728097
0.012403308866067369,0.3588549994505823
0.01215084659961363,9.454782371712987
0.010391796802539202,9.981222286180543
0.016933891456251595,9.434129778850934
0.010341078879007058,2.5481943140373438
0.010130777150344562,4.880294911121663
0.013589292385616954,3.880282926867047
0.016239588090931255,0.844208038606542
0.01004927660517792,1.5604513609058137
0.011184289084314758,1.6760940578723047
0.013035327143186311,9.610618041967825
0.013226874488971732,11.286556673450448
0.010996966111022997,6.372784569321941
0.012119142827727445,3.8017809784633765
0.011035427311848178,9.477439806065032
0.010814316868203873,0.5340834072241911
0.01147651335537617,2.4805114965764647
0.015289120478202712,10.76073696835485
0.020539367327553796,2.6774689763808253
0.010423577324302836,1.3401248562713648
0.013465787203801474,2.5482709110815978
0.035585823784286055,6.896797577100559
0.0701172624023135,7.552016004841033
0.015554096723225299,11.732533378731699
0.010926257737355994,0.5094167294560483
0.014778944714894415,3.6131177516701802
0.014456055015933755,9.10391962544528
0.03877238617221331,4.968237194360701
0.03908684310359808,8.596000993189444
0.020436663451310948,0.32825289243470523
0.017394610413136915,2.913981917094005
0.01646695764001262,8.898865192453556
0.012596657694581553,4.23355215481598
0.014546093647515294,10.887930698979947
0.010969694391847227,11.548804765887779
0.013667834660993222,9.920404444312545
0.01262431383857262,0.211691334879772
0.010535965602132675,0.8253368950915743
0.013613949544485708,2.0405176647442005
0.011749586484425487,10.6329370326127
0.01403869894931033,5.661704800596484
0.01570961045390111,9.70635888168866
0.03307502819572005,4.660525789989681
0.010443570119727606,11.460458872367193
0.03506771521152982,9.189579925933506
0.023336946236002812,1.4532142342818104
0.012119523444438807,3.0980715289247924
0.013038015243745983,9.20054583849181
0.011342840960633111,2.263338172887157
0.026431333647597505,10.85364531825307
0.018234354594925197,4.413977551535719
0.01182103891916556,9.473184903809129
0.015768024187380113,1.1606198843892033
0.014214072296427167,9.866389166626899
0.011170058368592093,0.38234105681652775
0.012013220089552782,7.205556058040626
0.027467208262019094,9.815002147185716
0.012822356648073763,4.165770617505155
0.01784138455753386,9.654369137230697
0.011776273828821583,4.746487559335412
0.03287813032933794,0.69067660059611
0.015967135911703286,9.106148386387614
0.01005896802698086,2.638611536716338
0.01797096605777494,11.698487977267488
0.01285515207634955,3.843625488702473
0.014137214454748612,8.373243292090075
0.07133824515184692,9.025775387828748
0.03789064178280741,10.099260176064842
0.023018882055035935,9.471343527171893
0.010849223964799613,2.3528268873550564
0.02355132457012235,3.671363283937164
0.010611759068929527,6.851150310483382
0.015235445489808064,2.270396951337077
0.011354085232163205,11.738016865374316
0.010202595041488759,2.9299015698570168
0.010487692365967693,2.916115725088653
0.012561409187216066,3.7246889270727523
0.029754730750171553,5.108246207406707
0.01736756709655545,4.653565287488417
0.01947956188213001,11.450264679264722
0.010736454514738512,2.5491257813172647
0.013108729471678746,7.460637769361227
0.02255335682851415,4.856948764511979
0.012040794673082673,0.4630467852537934
0.012749284290859694,1.0145767948124247
0.013277870430158264,7.336231200773266
0.01882683267913567,6.841880915923969
0.010592333028229754,10.442910546324061
0.016617480446331382,11.781569445035432
0.012522514205382071,9.72084850648631
0.019746798835155042,8.423879469676919
0.029978568518893543,10.972412598672529
0.011406179226548208,6.521632599429507
0.014331258409100003,1.996480746154528
0.026535656141216918,8.76021065279069
0.06506894117050319,6.985720304270719
0.014528606411912781,10.753947894430496
0.04126868781731047,8.19522704629999
0.012317766665898953,4.331261960267449
0.01076704208957513,8.397289445740492
0.010119362090996618,6.084456263972271
0.012406199380349101,5.299431679728066
0.014798452839330655,7.392253356245737
0.011917515549363926,0.8848270187267397
0.1073410331041812,5.301910282191264
0.011925954301552534,10.213470621753086
0.021977159461806974,0.3123634320186519
0.03301089308119253,8.770567146788903
0.010930896630524396,11.88481486150372
0.023091808046112182,4.356231520623939
0.010634689117765963,2.084509377182512
0.014351038912396924,2.5245032301618484
0.011802546958884575,0.5636663608525923
0.05406883511887215,9.383015085533215
0.015101577413517768,1.4754120630319307
0.013324424887702744,2.276025463662056
0.011102239390195471,6.782779754641639
0.010976808338605024,11.56857446561851
0.012403078256794639,10.648538458217196
0.021196651075751482,9.085467889622027
0.014382571642044862,11.45040010321099
0.031100632720417243,1.515307548958785
0.034252264757999334,9.192925622902361
0.018505840216830112,7.343534508714486
0.024216308416930593,0.3315026098564511
0.016240185307396883,4.167141438793382
0.012324996042707868,5.452670286946271
0.0131890259626443,10.02456109532952
0.010917717507743186,7.463643205880453
0.04098317629328433,3.176260571016803
0.011316947085186529,4.666072263917748
0.010578438617894695,1.4929027573869655
0.013995036256855362,0.051899570773555226
0.012538153790725495,10.239176710964783
0.027817336590804848,7.892983982086266
0.016650233717502724,8.063113772034995
0.010133776671712898,9.643252005647073
0.011793951762555122,8.385266299001392
0.013581006160270493,11.361737398161921
0.05453884740128477,5.6461253533905005
0.011922712789217998,9.600452336185707
0.016325783316210672,2.575545061960504
0.05036581017624603,10.821496435382684
0.015898400484192405,10.720648254391413
0.02219392096994446,2.3848747130928136
0.0639180856398095,10.320563947120538
0.015405745522949947,8.787617546332386
0.014285226607601271,11.825600918133297
0.011276406353289244,6.996610821074077
0.01989279180885425,5.8315544392983725
0.01286887182836056,2.932333886771746
0.01643029725176724,4.610179772914773
0.011995210215649586,1.4695149297862593
0.03737118224489367,6.131331063738213
0.014691834891085817,4.603428959245974
0.012924470062923361,6.344509235982283
0.011094326500511502,5.8200492779039426
0.016175426838882633,9.55284071063697
0.017478639531994238,4.122581320856742
0.014419477792296005,11.803559159015823
0.01048243091641218,10.203482171933796
0.012564067570057525,8.078517503519901
0.010305963821182748,11.919275293615726
0.0153813037252855,7.874335966300251
0.010107151117182958,7.851520713823399
0.010672334477846815,6.958012733929978
0.011678515680447851,8.910111573729761
0.012434158265193887,6.1343614469894
0.017498439324490085,6.17173643396449
0.011433950883120618,9.965151557257526
0.029795660560533416,3.303803257138848
0.01403417309797949,9.57837742487568
0.01299092787531989,1.3416246890621348
0.01206269824799011,0.8754150183461795
0.027575093761234112,1.6300487158204486
0.028953709371192685,1.3292680501357759
0.012376758673165138,5.856522231782077
0.01401838759002055,7.964505841302147
0.033630310190936104,4.893351896098066
0.0360680364009347,9.03706433836162
0.012809037952382557,3.2987110654428324
0.011401530988155781,0.1293361298858322
0.016837757910333987,5.480343503595515
0.01014201073918029,11.023470819979757
0.011632590451905215,6.19642582789791
0.011255927423835518,2.7134714391878862
0.020743487923969562,5.185254277151294
0.01079339160588705,8.365009952427675
0.017942908091951468,11.89963564153484
0.02178851851614559,7.100168925132067
0.013205056296286233,1.1577658929607622
0.012229513739054863,5.988796054345352
0.016884102602555358,7.213567243263752
0.03809026052989669,5.868299951068833
0.016468353603172076,6.151075072863513
0.010270161116037867,9.835133011150159
0.014037386184232581,5.610038548958308
0.016694896659775166,0.3526751886979276
0.0229097815510016,3.0449776597392857
0.010287896575224349,8.268870774936971
0.017467475427244594,1.5783130092310125
0.013451266541365532,6.452503361745094
0.0110522061599213,1.2178499068272526
0.010307213575038093,3.970407460236022
0.011257885300768617,4.697062649429226
0.01147727073294249,6.261218437626903
0.015072496672082247,0.7699020897309388
0.011445414401653762,2.086380803988354
0.016286337749140904,5.585110041506724
0.02740056046721078,3.950811421308706
0.010586873698169852,8.699676029021424
0.011117794803343321,9.674159384807425
0.012292969589036806,9.556387243987608
0.010923996169926065,1.9633311696609272
0.010885509447440211,7.051360554675068
0.028089933960155494,6.236974751998597
0.016343725105571656,5.253595416513737
0.012364627344096782,0.5710506550233663
0.025904632275393028,2.0148397742240896
0.05112754050179577,3.620432334371573
0.011334785323436727,3.7940663168196362
0.01128511383548112,10.991525371127079
0.012495921352146527,6.8179064113236745
0.029926537784867695,8.207566314948249
0.020176859666636994,2.2586339176219687
0.0337320428126957,7.955146895157188
0.024711884686959396,8.309129192774472
0.014575171906335097,6.180082244106494
0.04348911201637615,8.437725535248873
0.02122174072695017,10.990115864050937
0.017205013430305813,11.172892799401463
0.0468249934677776,3.2142539819396547
0.01852106332650118,9.307515456870771
0.033299795009827625,7.337194598289527
0.02479279673991458,3.7803613641874407
0.014204661823524202,10.805619678436829
0.027168673937085365,6.754727926881966
0.016759218454962668,1.150164768933497
0.013018610475683777,10.245372839030845
0.013306224316414681,2.184353188110713
0.012003807478257716,0.4452894140650683
0.010649901445134094,7.115168550871623
0.013699493906606089,4.429192820070104
0.06970552753450301,6.654181923799992
0.016572155369737992,5.535278240003308
0.019147985501638994,4.847084305471078
0.012839343093927947,4.753959384901296
0.016110678149122856,8.483915634047838
0.010145470748194794,1.982177043941273
0.012944100451189636,9.059900929372619
0.013489445110445942,6.549569105346205
0.013016774005245533,0.8236402489140615
0.01242117170664096,1.5711837055310407
0.01718052348888859,0.37964732724293215
0.014924902910167397,3.2876620660305766
0.01379430617295375,4.264096828400183
0.010872169419494013,0.40246352724476964
0.01738118372433343,0.9435680469049754
0.014375483291725805,9.49211572248945
0.010346446059034509,9.836294765830683
0.07481904378398017,1.8448419014932025
0.015358480203131953,2.382384764728838
0.021357745145690568,0.9882489096412308
0.015972025978520307,0.3706670015164315
0.01918185282913227,1.9980937260755272
0.013463319317050255,2.6843802460695447
0.1271567828004105,2.3133348910259794
0.012896304038069692,1.4631113136888811
0.012681979901258546,11.55495528350798
0.022525529344465167,1.9651782972457443
0.010607277298600016,7.780131973873896
0.011101607424856181,1.1826069990193684
0.012366179392583814,0.6764869056981166
0.010263159427134457,1.829630950794487
0.011406814786034603,7.067419599752688
0.010035413079548496,2.9038825295244637
0.012463134516617423,8.683079670325636
0.010124066269486165,3.0547022440250764
0.016154597948546356,0.02169995886094478
0.02367865447522428,4.902967261301182
0.012387852079782043,1.0467193317792614
0.010964591017026369,5.71930976586053
0.020067402238808173,2.817812540939519
0.1916649943430498,6.646920616629579
0.017893564699637148,7.726888456678859
0.010818518486153046,9.207605544514683
0.020558739869833215,2.4728924520180566
0.018655887297255966,0.9960163498725008
0.010155154498984279,1.853027299590813
0.012743707126161909,1.3885347136326014
0.012193359606710455,9.687935581859033
0.029841575693137,7.781166192161638
0.014725345694589062,2.1905363667129203
0.01278704393964954,9.256019061875204
0.014621858223267422,4.679915913307418
0.016172354082166385,10.677077591186746
0.029780467668485112,3.8601735833103907
0.0109914880619692,6.8734201198146305
0.03164834373590659,9.446273611302997
0.013397380731250854,3.3087071201562326
0.014318616271223559,0.7251443918253844
0.03373386387341537,3.86943078393755
0.013344980068730534,6.574269982229259
0.010842808273972064,8.47934299795632
0.014399233136758383,1.4149593228909323
0.025690700157351788,8.48220471452094
0.010074475765245321,9.173001465945926
0.013724852957274155,5.463686074601223
0.05751289073630689,6.812008941310405
0.021204857049710743,3.4205612299680888
0.017300649824227434,11.987063130763293
0.015393046218587223,7.562014000458669
0.011556814188499279,0.745424677819619
0.014919138549809273,6.835204737946613
0.010177021411106662,8.002447044380382
0.013617741282755766,8.723256144292616
0.01071613443658653,3.5929673571837526
0.020545070684684665,9.99116591733374
0.023801404636196382,3.6736041091495064
0.010185512403498739,7.446059596177614
0.010882072046990569,6.131236234306153
0.013765288844927044,5.387348269802516
0.014517982339673946,9.772210456130633
0.011908854216422906,5.447866239474763
0.01299093984149933,0.5753572241138953
0.015826956875368996,3.2951427504255464
0.011584224012000327,4.1733883570347015
0.011017217600891397,7.414352880751094
0.019148062527294483,11.307681522188114
0.012435604565934176,1.6863774281473365
0.017676525828992384,11.687459796240915
0.014793499361099695,9.652651868616507
0.022299336445978302,3.2411569764231136
0.03129303239416159,11.885438074785782
0.012965861478953658,1.234579940095284
0.015976426237733717,11.075245104962708
0.015174213859961363,4.947456113726149
0.01278751922155158,8.657393614583562
0.013925971401163419,7.76792104554492
0.01171950442141519,4.697089853974723
0.028980794395131633,1.190494261534464
0.013225179578943548,4.21495904801422
0.01728702572662009,0.8176330719932579
0.016042107204933046,5.96793859917295
0.010365513732808154,1.506214172862455
0.015865790499216773,0.42885676122661964
0.013035367866681863,1.4319045923899152
0.015447711811515065,7.833561052330893
0.02375240722918457,9.896976396101573
0.017706462838270237,0.702259759130941
0.011616303487399915,8.24047775175695
0.02362817641115389,7.293755466601258
0.04446545213607385,4.405811581425782
0.0696338424040439,4.858392381017676
0.01068698503028502,7.368363610563447
0.01489980312868869,0.5024870250579339
0.011573232110522833,11.284339782869154
